,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
0,502,Olivier Giroud,38,2411,16,14.503995144739747,6,5.762218959629536,101,36,2,0,F S,Arsenal,15,13.742826307192445,18.885235082358122,6.915774317458272
1,498,Alexis Sánchez,30,2463,13,13.104380078613758,4,8.554748680442572,107,62,1,0,M S,Arsenal,13,13.104380078613758,27.01940755546093,11.864847148768604
2,499,Mesut Özil,35,3065,6,7.923179539851844,19,17.618861474096775,48,146,4,0,M,Arsenal,6,7.923179539851844,32.78600184805691,18.351211052387953
3,503,Theo Walcott,28,1374,5,8.38653053343296,2,2.0374569948762655,45,17,0,0,F M S,Arsenal,5,8.38653053343296,14.590719863772392,5.3344925828278065
4,504,Aaron Ramsey,31,2624,5,8.614328717812896,4,4.046240143477917,69,37,4,0,M S,Arsenal,5,8.614328717812896,23.282549403607845,14.176449932157993
5,494,Laurent Koscielny,33,2848,4,3.3445685878396034,0,0.7183357290923595,19,8,3,0,D,Arsenal,4,3.3445685878396034,10.752093272283673,9.07553150691092
6,501,Danny Welbeck,11,581,4,2.9756073653697968,2,0.7607895527034998,20,7,1,0,F M S,Arsenal,4,2.9756073653697968,3.8843204230070114,1.0047505777329206
7,506,Joel Campbell,19,891,3,2.5941311735659838,2,2.830996423959732,19,13,0,0,M S,Arsenal,3,2.5941311735659838,7.517788831144571,3.569135617464781
8,500,Alex Iwobi,13,639,2,1.5485199317336082,2,1.511021688580513,15,12,0,0,M S,Arsenal,2,1.5485199317336082,5.324221380054951,3.2067030742764473
9,492,Héctor Bellerín,36,3240,1,0.7077541500329971,5,4.753760911524296,13,24,3,0,D,Arsenal,1,0.7077541500329971,17.708984058350325,14.370254408568144
10,493,Gabriel,21,1761,1,0.9500340465456247,0,0.04463393613696098,11,1,4,1,D S,Arsenal,1,0.9500340465456247,6.478987358510494,6.478987358510494
11,545,Kieran Gibbs,15,367,1,0.5577400363981724,0,0.040647681802511215,5,1,0,0,D M S,Arsenal,1,0.5577400363981724,1.0849716402590275,0.48658391647040844
12,966,Alex Oxlade-Chamberlain,22,911,1,1.503473799675703,0,1.8971560969948769,23,19,0,0,M S,Arsenal,1,1.503473799675703,6.139449205249548,3.6015801299363375
13,491,Petr Cech,34,3060,0,0.0,0,0.04670745134353638,0,1,0,0,GK,Arsenal,0,0.0,4.273002654314041,4.226295195519924
14,495,Nacho Monreal,37,3247,0,0.9100387915968895,3,2.91194324567914,12,28,1,0,D S,Arsenal,0,0.9100387915968895,17.69102899543941,15.249315924942493
15,496,Mohamed Elneny,11,799,0,1.3251589220017195,1,0.30165982991456985,13,3,3,0,M S,Arsenal,0,1.3251589220017195,6.723804108798504,5.921056188642979
16,497,Francis Coquelin,26,1652,0,0.15509640984237194,0,0.34837599843740463,8,6,5,1,M S,Arsenal,0,0.15509640984237194,10.673920917324722,10.341706699691713
17,505,David Ospina,4,360,0,0.0,0,0.0,0,0,0,0,GK,Arsenal,0,0.0,0.03578978404402733,0.03578978404402733
18,507,Per Mertesacker,24,2050,0,1.3489632904529572,0,0.34471673145890236,8,2,1,1,D,Arsenal,0,1.3489632904529572,6.381494993343949,6.381494993343949
19,508,Calum Chambers,12,299,0,0.1363254189491272,0,0.2018565908074379,2,2,2,0,D M S,Arsenal,0,0.1363254189491272,1.2246597819030285,0.991853479295969
20,895,Mathieu Flamini,16,1084,0,1.1149375680834055,0,0.12700710259377956,7,3,3,0,M S,Arsenal,0,1.1149375680834055,4.503541711717844,3.279499549418688
21,965,Santiago Cazorla,15,1297,0,1.868661368265748,3,4.386592525057495,24,38,2,1,M,Arsenal,0,1.1074925139546394,11.918346464633942,10.464291274547577
22,967,Mathieu Debuchy,2,147,0,0.028445426374673843,0,0.017912432551383972,1,1,0,0,D,Arsenal,0,0.028445426374673843,0.5083015114068985,0.47985608875751495
23,970,Mikel Arteta,9,157,0,0.5164322257041931,0,0.4725927710533142,1,1,1,0,S,Arsenal,0,0.5164322257041931,1.9849842488765717,1.4685520827770233
24,1036,Jack Wilshere,3,141,0,0.3181200623512268,0,0.11653187870979309,1,1,0,0,M S,Arsenal,0,0.3181200623512268,0.8949845284223557,0.46033257618546486
