,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
0,553,Anthony Martial,31,2632,11,7.273542748764157,4,6.173325615003705,57,37,2,0,F M S,Manchester United,11,7.273542748764157,15.577428136020899,5.890168622136116
1,629,Wayne Rooney,28,2411,8,7.317090217024088,6,4.480130920186639,72,43,4,0,F M S,Manchester United,7,6.555921349674463,13.66494182869792,5.08139281347394
2,554,Juan Mata,38,2907,6,6.460016001015902,5,5.284316262230277,57,53,4,1,M S,Manchester United,5,5.698847133666277,15.26788162626326,7.5833685314282775
3,556,Marcus Rashford,11,870,5,3.0254472196102142,2,0.7597787007689476,16,6,0,0,F,Manchester United,5,3.0254472196102142,4.797226171940565,1.242960972711444
4,558,Jesse Lingard,25,1641,4,3.2912293560802937,1,1.287450259551406,31,14,4,0,F M S,Manchester United,4,3.2912293560802937,7.917209530249238,4.496428919956088
5,552,Ander Herrera,27,1535,3,2.770497489720583,2,2.137926956638694,24,21,4,0,M S,Manchester United,2,2.0093286521732807,6.950198903679848,4.08173811994493
6,555,Memphis Depay,29,1470,2,4.733707598410547,0,1.2230774834752083,57,12,2,0,F M S,Manchester United,2,4.733707598410547,7.542917836457491,2.9404444079846144
7,323,Adnan Januzaj,5,141,1,0.24226215109229088,0,0.03206436708569527,4,1,1,0,M S,Manchester United,1,0.24226215109229088,0.2891867943108082,0.13489697687327862
8,548,Daley Blind,35,3123,1,0.15420025028288364,1,1.8806068636476994,4,25,2,0,D,Manchester United,1,0.15420025028288364,7.3397807367146015,6.819737112149596
9,551,Morgan Schneiderlin,29,2204,1,0.8295509200543165,0,0.4136641286313534,11,9,3,0,M S,Manchester United,1,0.8295509200543165,5.959416007623076,5.560282275080681
10,557,Matteo Darmian,28,1937,1,0.17506321147084236,0,1.8790505416691303,6,12,8,0,D M S,Manchester United,1,0.17506321147084236,4.965738266706467,3.754208153113723
11,630,Marouane Fellaini,18,1069,1,4.175044342875481,0,0.6421578293666244,23,11,2,0,F M S,Manchester United,1,4.175044342875481,5.463913692161441,2.7043956350535154
12,631,Ashley Young,18,1053,1,0.891463540494442,2,1.4585488578304648,7,10,5,0,D M S,Manchester United,1,0.891463540494442,4.834841581992805,3.0842785136774182
13,907,Bastian Schweinsteiger,18,1199,1,1.46183530241251,0,0.2541703563183546,12,8,3,0,M S,Manchester United,1,1.46183530241251,4.839490883052349,4.474496357142925
14,191,Chicharito,1,22,0,0.38708755373954773,0,0.04234008118510246,1,1,0,0,S,Manchester United,0,0.38708755373954773,0.4294276535511017,0.0
15,546,David de Gea,34,3060,0,0.0,0,0.0,0,0,0,0,GK,Manchester United,0,0.0,2.857072966173291,2.857072966173291
16,547,Guillermo Varela,4,312,0,0.012051605619490147,0,0.022980405017733574,1,1,1,0,D S,Manchester United,0,0.012051605619490147,1.4535873495042324,1.4535873495042324
17,549,Timothy Fosu-Mensah,8,247,0,0.044583494774997234,1,0.5879676342010498,2,1,1,0,D S,Manchester United,0,0.044583494774997234,0.6066952468827367,0.5621117502450943
18,550,Marcos Rojo,16,1264,0,0.29596926271915436,1,0.8043278129771352,8,10,3,0,D S,Manchester United,0,0.29596926271915436,1.8204299211502075,1.1858385875821114
19,559,Paddy McNair,8,308,0,0.14904240891337395,0,0.14083601534366608,3,1,0,0,D S,Manchester United,0,0.14904240891337395,0.5057021602988243,0.36486615240573883
20,560,Sergio Romero,4,360,0,0.0,0,0.0,0,0,0,0,GK,Manchester United,0,0.0,0.6442756112664938,0.6442756112664938
21,562,James Weir,1,1,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0
22,627,Antonio Valencia,14,847,0,0.19302629213780165,3,0.5558433104306459,6,7,1,0,D S,Manchester United,0,0.19302629213780165,3.748403077945113,3.1237371619790792
23,628,Chris Smalling,35,3150,0,1.5873165000230074,1,0.6364641897380352,18,6,8,0,D,Manchester United,0,1.5873165000230074,5.663532247766852,5.317794697359204
24,654,Michael Carrick,28,1982,0,0.21961852256208658,0,0.2824397999793291,7,10,4,0,D M S,Manchester United,0,0.21961852256208658,6.99239150993526,6.687694441527128
25,922,Andreas Pereira,4,76,0,0.0,0,0.1760953888297081,0,3,2,0,S,Manchester United,0,0.0,0.0959460437297821,0.0959460437297821
26,951,Phil Jones,10,524,0,0.05894291400909424,0,0.0,1,0,0,0,D S,Manchester United,0,0.05894291400909424,1.1276825778186321,1.0687396638095379
27,992,James Wilson,1,6,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0
28,1006,Luke Shaw,5,450,0,0.06924628466367722,1,0.679107591509819,1,4,1,0,D,Manchester United,0,0.06924628466367722,1.3790599927306175,0.7020631656050682
29,1037,Cameron Borthwick-Jackson,10,693,0,0.014882548712193966,1,1.0451581161469221,1,7,0,0,D M S,Manchester United,0,0.014882548712193966,4.274613671004772,4.099312052130699
30,1047,Will Keane,1,1,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0
31,1048,Donald Love,1,54,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.022390091791749,0.022390091791749
32,1072,Nick Powell,1,14,0,0.0,0,0.0,0,0,0,0,S,Manchester United,0,0.0,0.0,0.0
