,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
0,3277,Alexandre Lacazette,34,2969,21,21.035174636170268,3,4.387999815866351,95,44,5,0,F,Lyon,19,18.754889203235507,25.341834964230657,8.528739953413606
1,3276,Rachid Ghezzal,29,1579,8,4.822955908253789,8,7.292295712977648,53,46,5,0,F M S,Lyon,8,4.822955908253789,13.394867099821568,7.935463415458798
2,3278,Maxwel Cornet,31,1497,8,4.5265160985291,1,2.02304195612669,30,23,3,1,F M S,Lyon,8,4.5265160985291,8.933843758888543,2.6859244322404265
3,2502,Claudio Beauvue,19,1287,5,6.962971914559603,2,1.768293951638043,64,15,0,0,F S,Lyon,4,6.202876795083284,6.966166350990534,0.9678891692310572
4,3603,Corentin Tolisso,33,2580,5,4.671260703355074,6,4.613378934562206,62,38,3,0,D M S,Lyon,5,4.671260703355074,15.244911223649979,11.469249093905091
5,3667,Nabil Fekir,9,455,4,1.7466566041111946,1,0.5614598281681538,20,12,1,0,F M S,Lyon,4,1.7466566041111946,2.091396600008011,0.6357532348483801
6,2621,Sergi Darder,26,1499,2,3.11136057972908,1,3.4746589865535498,30,26,1,0,M S,Lyon,2,3.11136057972908,10.644295051693916,6.631997298449278
7,3272,Mapou Yanga-Mbiwa,27,2353,2,1.1460094740614295,0,0.015414934605360031,7,1,4,0,D,Lyon,2,1.1460094740614295,5.648859592154622,5.648859592154622
8,3275,Jordan Ferri,34,2462,2,1.900268935598433,5,5.25555313564837,32,45,8,0,M S,Lyon,2,1.900268935598433,13.859362837858498,8.142959898337722
9,3568,Clément Grenier,18,1006,2,1.0793874096125364,3,0.7365732938051224,14,18,2,1,F M S,Lyon,2,1.0793874096125364,3.7127579748630524,2.7548133600503206
10,3640,Aldo Kalulu,10,183,2,1.9740706123411655,0,0.06890853494405746,5,1,0,0,F S,Lyon,2,1.9740706123411655,2.5810931362211704,1.0844681188464165
11,3186,Mathieu Valbuena,26,1827,1,2.3319564051926136,5,5.792883747257292,42,67,5,0,F M S,Lyon,1,2.3319564051926136,10.416545081883669,7.290256842970848
12,3270,Rafael,21,1450,1,1.3615158926695585,2,1.2818145928904414,12,12,8,0,D M S,Lyon,1,1.3615158926695585,4.499591140076518,3.5692322831600904
13,3285,Gaetan Perrin,3,27,1,0.7802332937717438,0,0.0,2,0,0,0,S,Lyon,1,0.7802332937717438,0.7802332937717438,0.0
14,3566,Christophe Jallet,23,1771,1,1.937726279720664,5,2.6700311191380024,21,25,2,1,D S,Lyon,1,1.937726279720664,9.690880674868822,6.276634786278009
15,3567,Samuel Umtiti,30,2661,1,2.4045873302966356,0,0.04570690169930458,16,1,6,0,D,Lyon,1,2.4045873302966356,5.964569987729192,5.876247759908438
16,1876,Milan Bisevac,6,456,0,0.0,0,0.0,0,0,1,0,D,Lyon,0,0.0,0.43766808696091175,0.43766808696091175
17,3269,Anthony Lopes,37,3330,0,0.0,0,0.0,0,0,2,0,GK,Lyon,0,0.0,2.575202215462923,2.575202215462923
18,3271,Jérémy Morel,31,2512,0,0.31964363530278206,1,2.514456769451499,9,27,3,0,D S,Lyon,0,0.31964363530278206,8.296258393675089,6.2958544585853815
19,3273,Henri Bedimo,18,1219,0,0.08187433797866106,0,1.1237520053982735,6,7,0,0,D M S,Lyon,0,0.08187433797866106,4.293271511793137,3.204174888320267
20,3274,Maxime Gonalons,33,2891,0,1.0729494774714112,0,0.9720843471586704,23,11,7,0,D M,Lyon,0,1.0729494774714112,12.356020322069526,11.254797277972102
21,3279,Bakary Koné,6,429,0,0.20399360731244087,0,0.0,3,0,1,0,D S,Lyon,0,0.20399360731244087,0.30260565131902695,0.30260565131902695
22,3280,Zakarie Labidi,3,21,0,0.15023009851574898,0,0.0,2,0,0,0,S,Lyon,0,0.15023009851574898,0.2043035365641117,0.05407344549894333
23,3281,Olivier Kemen,2,103,0,0.0,0,0.09380167722702026,0,1,0,0,M S,Lyon,0,0.0,0.09380167722702026,0.0
24,3282,Arnold Mvuemba,6,285,0,0.10273249074816704,0,0.2100333422422409,4,4,0,0,M S,Lyon,0,0.10273249074816704,0.41681285947561264,0.28057900816202164
25,3283,Mathieu Gorgelin,1,90,0,0.0,0,0.0,0,0,0,0,GK,Lyon,0,0.0,0.02889326587319374,0.02889326587319374
26,3569,Steed Malbranque,11,401,0,0.2769426442682743,1,1.0640454860404134,5,5,0,0,M S,Lyon,0,0.2769426442682743,1.50533199403435,1.0594605542719364
27,3721,Romain Del Castillo,2,32,0,0.0891118273139,0,0.0,1,0,0,0,S,Lyon,0,0.0891118273139,0.10082864761352539,0.011716821230947971
28,3743,Lucas Tousart,1,63,0,0.0,0,0.0,0,0,0,0,M,Lyon,0,0.0,0.02214241400361061,0.02214241400361061
