,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
0,3210,Wissam Ben Yedder,37,2658,20,20.224992409348488,7,6.69225193746388,81,41,3,0,F S,Monaco,10,11.103916339576244,21.63107965514064,7.890263848006725
1,83,Kevin Volland,35,2820,16,11.136244772002101,7,5.541549302637577,56,32,4,0,F M S,Monaco,16,11.136244772002101,18.23225424438715,4.0623098984360695
2,6846,Sofiane Diop,32,2044,7,4.430874720215797,1,2.73285892046988,44,29,4,0,F M S,Monaco,7,4.430874720215797,13.733498206362128,8.000090645626187
3,1524,Stevan Jovetic,29,763,6,5.760968025773764,0,0.45607866160571575,45,11,1,0,F S,Monaco,6,5.000872906297445,6.371639885008335,2.333351880311966
4,2897,Aleksandr Golovin,21,1073,5,2.8283229041844606,9,6.016896907240152,27,36,2,0,F M S,Monaco,5,2.8283229041844606,7.751339506357908,2.2117930743843317
5,6073,Guillermo Maripán,28,2079,5,2.666299056261778,1,0.8172836676239967,15,3,7,0,D S,Monaco,5,2.666299056261778,6.939393173903227,6.939393173903227
6,6885,Axel Disasi,29,2025,3,2.2263623476028442,0,0.6006771121174097,18,5,3,2,D S,Monaco,3,2.2263623476028442,7.807720260694623,7.7211944013834
7,7012,Gelson Martins,23,1585,3,3.3017430379986763,2,2.8295372761785984,26,20,3,0,D F M S,Monaco,3,3.3017430379986763,8.71959088742733,3.4889276437461376
8,686,Cesc Fàbregas,21,865,2,3.004973432980478,3,2.4969361796975136,10,24,2,0,M S,Monaco,0,1.484783194027841,8.17203907854855,4.945771999657154
9,6560,Aurelien Tchouameni,36,3084,2,4.779862284660339,4,3.0911550410091877,54,17,7,1,M,Monaco,2,4.779862284660339,16.614119263365865,13.627364121377468
10,7240,Benoit Badiashile Mukinayi,35,2874,2,2.799820151180029,1,0.7564248964190483,24,6,5,0,D S,Monaco,2,2.799820151180029,11.114285208284855,10.382495045661926
11,4932,Pietro Pellegri,16,198,1,1.2292408235371113,0,0.5083421468734741,9,1,2,1,S,Monaco,1,1.2292408235371113,1.2429577112197876,0.08716844767332077
12,6006,Ruben Aguilar,33,2235,1,0.6843906566500664,3,5.078344411216676,8,42,6,0,D M S,Monaco,1,0.6843906566500664,10.144903339445591,6.280357643961906
13,6332,Willem Geubbels,14,267,1,1.1336354576051235,0,0.29467478301376104,6,3,3,1,F M S,Monaco,1,1.1336354576051235,1.9410453736782074,0.52860270999372
14,8644,Eliot Matazo,10,303,1,0.9125366508960724,1,0.44945009611546993,3,3,0,1,M S,Monaco,1,0.9125366508960724,1.545346960425377,0.18336020410060883
15,9279,Krépin Diatta,12,382,1,0.7304205726832151,0,0.06570200622081757,3,2,3,0,D M S,Monaco,1,0.7304205726832151,0.9865017235279083,0.20583678595721722
16,726,Vito Mannone,9,810,0,0.0,0,0.0,0,0,0,0,GK,Monaco,0,0.0,2.014022283256054,2.014022283256054
17,3357,Djibril Sidibe,30,1969,0,0.18072424456477165,2,2.906719772145152,5,25,3,0,D S,Monaco,0,0.18072424456477165,7.548644706606865,7.269361913204193
18,3451,Benjamin Lecomte,28,2520,0,0.0,0,0.0,0,0,1,0,GK,Monaco,0,0.0,4.418840657919645,4.418840657919645
19,5177,Caio Henrique,31,2374,0,0.5089822933077812,4,3.853096140548587,5,27,0,0,D S,Monaco,0,0.5089822933077812,11.303540730848908,8.25603404827416
20,5803,Fode Toure,24,629,0,0.16810301691293716,3,0.8315180689096451,2,8,2,0,D S,Monaco,0,0.16810301691293716,4.44239342212677,4.092338986694813
21,6945,Youssouf Fofana,35,2902,0,1.628366799093783,3,1.8910983856767416,36,28,8,1,M,Monaco,0,1.628366799093783,12.61922555975616,10.391560859046876
22,7282,Giulian Biancone,2,91,0,0.04067017138004303,0,0.06997957080602646,1,2,1,0,D S,Monaco,0,0.04067017138004303,0.5613219141960144,0.4506721496582031
23,7850,Henry Onyekuru,4,138,0,0.3387787565588951,1,0.443606348708272,2,3,0,0,F S,Monaco,0,0.3387787565588951,1.2747608497738838,0.4923757016658783
24,8641,Radoslaw Majecki,1,90,0,0.0,0,0.0,0,0,0,0,GK,Monaco,0,0.0,0.710547924041748,0.710547924041748
25,8642,Strahinja Pavlovic,1,1,0,0.0,0,0.0,0,0,0,0,S,Monaco,0,0.0,0.0,0.0
26,8643,Chrislain Matsima,9,344,0,0.09621517546474934,0,0.31361470371484756,4,2,2,0,D S,Monaco,0,0.09621517546474934,0.8017615377902985,0.44920897483825684
27,8645,Enzo Millot,2,36,0,0.1549225002527237,0,0.026380587369203568,2,1,0,0,S,Monaco,0,0.1549225002527237,0.05794103443622589,0.0
28,8969,Florentino Luís,9,232,0,0.01739518903195858,0,0.1406307965517044,1,3,1,0,M S,Monaco,0,0.01739518903195858,0.8874470964074135,0.7468162942677736
