,id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_title,npg,npxG,xGChain,xGBuildup
0,3210,Wissam Ben Yedder,35,2823,18,18.917882565408945,9,7.872443415224552,76,45,4,0,F S,Sevilla,16,17.43132734671235,28.544353917241096,9.956073679029942
1,2199,Pablo Sarabia,33,2731,12,11.995943296700716,13,11.321500762365758,74,67,9,0,F M S,Sevilla,11,11.252665627747774,27.67233020812273,10.431681127287447
2,6170,André Silva,27,2170,9,11.227702824398875,0,4.498761082068086,63,29,4,0,F M S,Sevilla,9,11.227702824398875,18.64459888264537,5.439551524817944
3,1520,Éver Banega,32,2699,3,2.8135862164199352,4,3.9505247082561255,32,53,15,2,M,Sevilla,1,1.3270309139043093,17.80649769306183,15.572122730314732
4,1836,Franco Vázquez,34,2298,3,4.320327654480934,4,4.719091894105077,45,30,8,1,F M S,Sevilla,3,4.320327654480934,16.875291088595986,10.39325425028801
5,2356,Roque Mesa,31,1742,2,1.388831339776516,2,1.6469635665416718,28,19,9,1,M S,Sevilla,2,1.388831339776516,14.415980711579323,12.720380397513509
6,2815,Quincy Promes,33,1549,2,3.6519210692495108,3,4.780294751748443,31,29,2,0,D F M S,Sevilla,2,2.9086434599012136,11.741696299985051,7.192238607443869
7,5051,Gabriel Mercado,23,1737,2,1.903234310913831,1,0.4403328001499176,12,2,10,0,D M S,Sevilla,2,1.903234310913831,5.300221954472363,4.725914646871388
8,616,Jesús Navas,32,2717,1,1.4174900008365512,5,6.143224035389721,32,42,8,0,D M S,Sevilla,1,1.4174900008365512,16.980024421587586,10.616030419245362
9,1229,Luis Muriel,6,110,1,0.2990121394395828,1,0.13061090931296349,4,3,0,0,M S,Sevilla,1,0.2990121394395828,1.0181519724428654,0.5885289311408997
10,2069,Daniel Carriço,24,2133,1,0.43585117161273956,1,0.6446979884058237,8,5,10,0,D,Sevilla,1,0.43585117161273956,6.244401590898633,5.9706192295998335
11,7338,Bryan Gil Salvatierra,11,148,1,0.8992120306938887,1,0.4565230179578066,4,2,0,0,S,Sevilla,1,0.8992120306938887,2.0841672271490097,1.2051617950201035
12,1390,Marko Rog,10,347,0,0.03815815504640341,0,0.1579979956150055,2,4,5,0,M S,Sevilla,0,0.03815815504640341,1.1187280714511871,1.0189187163487077
13,1732,Nolito,4,73,0,0.45191553235054016,0,0.0,2,0,0,0,F S,Sevilla,0,0.45191553235054016,0.4813955295830965,0.029479997232556343
14,2064,Sergio Escudero,21,1553,0,1.3301729513332248,1,1.3156026042997837,27,12,6,1,D M S,Sevilla,0,1.3301729513332248,5.580904126167297,4.1303429352119565
15,2103,Aleix Vidal,11,519,0,0.5000828579068184,0,0.9767752671614289,8,14,3,0,D M S,Sevilla,0,0.5000828579068184,3.2385565489530563,2.4549901261925697
16,2282,Sergi Gómez,32,2767,0,0.5983135905116796,0,0.2874668752774596,9,5,1,0,D S,Sevilla,0,0.5983135905116796,8.143519361503422,8.108232701197267
17,3274,Maxime Gonalons,10,527,0,0.13762323558330536,0,0.09974370757117867,2,4,0,0,M S,Sevilla,0,0.13762323558330536,2.7624323703348637,2.6297290585935116
18,3358,Ibrahim Amadou,17,760,0,0.34800631180405617,0,0.06515173986554146,9,3,2,0,D M S,Sevilla,0,0.34800631180405617,2.0017012394964695,1.6049004504457116
19,3694,Joris Gnagnon,7,442,0,0.11667625606060028,0,0.09175721555948257,3,2,2,0,D S,Sevilla,0,0.11667625606060028,1.315390482544899,1.2830975353717804
20,4699,Simon Kjaer,26,2024,0,0.8732010992243886,0,0.45693793147802353,13,6,5,0,D S,Sevilla,0,0.8732010992243886,3.6064561791718006,3.2176479566842318
21,6257,Juan Soriano,4,360,0,0.0,0,0.0,0,0,0,1,GK,Sevilla,0,0.0,0.22689456306397915,0.22689456306397915
22,6572,Guilherme Arana,9,637,0,0.6007697731256485,0,0.033454518765211105,6,1,3,0,D M S,Sevilla,0,0.6007697731256485,2.615855857729912,2.021427497267723
23,6970,Tomás Vaclik,33,2970,0,0.0,0,0.0,0,0,1,0,GK,Sevilla,0,0.0,3.5045674722641706,3.5045674722641706
24,7366,Maximilian Wöber,7,535,0,0.19579791650176048,0,0.5373725276440382,5,5,2,0,D S,Sevilla,0,0.19579791650176048,2.253508284687996,1.778277225792408
25,7523,Javier Díaz,1,90,0,0.0,0,0.0,0,0,0,0,GK,Sevilla,0,0.0,0.15999361872673035,0.15999361872673035
